CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
82200092,2023,2023-10-16,1203,2023-10-11,1809,4039,P53,3,5,4,1203,0,0,0,,0,002,"HENDERSON ST","OCEAN ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21950,B,N,H,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",40.781650543212891,-124.18123626708984,HUMBOLDT,EUREKA,-124.18148040771484,40.781852722167969
82200365,2023,2023-10-16,1203,2023-10-12,1421,4084,P21,4,5,4,1203,0,0,0,,0,003,"MYRTLE AVE","MCFARLAND ST",215.00,E,-,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,07,21658,,N,C,E,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.797641754150391,-124.14330291748047,HUMBOLDT,EUREKA,-124.14243316650391,40.797622680664062
82205780,2023,2023-10-23,1203,2023-10-09,2054,4139,P66,1,5,4,1203,0,0,0,,0,002,"BROADWAY ST","HIGHLAND AVE",19.00,N,-,A,-,Y,HUM,,101," "," ",76.024,H,,R,N,2,0,1,2,A,-,11,21950,B,N,G,B,D,B,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",40.775791168212891,-124.19024658203125,HUMBOLDT,EUREKA,-124.19022369384766,40.775787353515625
82230080,2023,2023-11-20,1203,2023-10-16,2054,4106,P43,1,5,4,1203,0,0,0,,0,003,"S ST","HUNTOON ST",0.00,,Y,C,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,N,G,B,B,B,H,-,C,A,0,Y,,,,Y,,D,22,1,0,0,0,1,0,0,0,0,"- ","- ",40.788829803466797,-124.14689636230469,HUMBOLDT,EUREKA,-124.14909362792969,40.786937713623047
82290313,2024,2024-01-18,1203,2024-01-01,"148 ",4155,,1,5,4,1203,0,0,0,,0,003,"I ST","HARRIS ST",32.00,N,-,C,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,M,E,I,A,B,H,-,C,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.781261444091797,-124.16007232666016,HUMBOLDT,EUREKA,-124.16017913818359,40.78045654296875
82348833,2024,2024-03-27,1203,2024-03-21,1757,4105,P57,4,5,4,1203,0,0,0,,0,003,"H ST","HENDERSON ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,"- ",1,2,0,0,0,0,0,0,0,"- ","- ",40.782848358154297,-124.16132354736328,HUMBOLDT,EUREKA,-124.16130065917969,40.782852172851562
8281979,2016,2017-01-24,1203,2016-12-22,1630,4032,,4,5,4,1203,0,0,0,,0,002,WABASH,SUMMER,138.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,F,J,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,HUMBOLDT,EUREKA,-124.17458846,40.79150542
8340458,2017,2017-04-18,1203,2017-02-15,1550,4049,,3,5,4,1203,0,0,0,,0,002,UNION,HAWTHORNE,242.00,S,N,B,-,N,,,,,,,,,,N,2,0,2,2,D,-,00,,,N,D,G,A,B,H,-,A,D,0,,Y,Y,,Y,Y,-,"- ",1,0,1,0,0,0,1,0,1,"- ","- ",,,HUMBOLDT,EUREKA,-124.17503942,40.788355629999998
84392360,2024,2024-09-12,1203,2024-09-10,1935,4100,,2,5,4,1203,0,0,0,,0,002,"BROADWAY ST","MCCULLENS AVE",81.00,N,-,A,-,Y,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,E,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",40.773899078369141,-124.19020080566406,HUMBOLDT,EUREKA,-124.1905517578125,40.774448394775391
84419473,2024,2024-10-04,1203,2024-09-20,1633,4044,,5,5,4,1203,0,0,0,,0,003,"HENDERSON ST","B ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21804,A,N,H,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",40.782901763916016,-124.16976928710938,HUMBOLDT,EUREKA,-124.16977691650391,40.782905578613281
84589597,2025,2025-02-25,1203,2025-02-12,1753,4136,,3,5,4,1203,0,0,0,,0,HCSO,"HEMLOCK ST","WALNUT ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",40.773250579833984,-124.14292144775391,HUMBOLDT,EUREKA,-124.14290618896484,40.773258209228516
84598342,2025,2025-03-07,1203,2025-03-04,1952,4045,,2,5,4,1203,0,0,0,,0,002,"FIFTEENTH ST","BROADWAY ST",0.00,,Y,A,-,Y,HUM,,101," "," ",77.398,H,,R,Y,2,0,2,2,A,-,00,23153,G,N,D,C,A,A,H,-,C,A,0,,,,,Y,Y,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",40.792869567871094,-124.17755889892578,HUMBOLDT,EUREKA,-124.17752838134766,40.792861938476562
84645945,2025,2025-04-11,1203,2025-03-26,1531,4165,,3,5,4,1203,0,0,0,,0,001,"FOURTH ST","R ST",0.00,,Y,B,-,N,,,,,,,,,,Y,2,0,3,3,A,-,12,21453,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,1,0,2,0,0,0,0,0,0,"- ","- ",40.804710388183594,-124.15358734130859,HUMBOLDT,EUREKA,-124.15365600585938,40.804714202880859
8465712,2018,2019-04-08,1203,2018-08-04,2125,,,6,5,4,1203,0,0,0,,0,,"BROADWAY ST","HERRICK AV",1584.00,S,N,B,-,Y,HUM,1,101,-,-,74.990,H,-,S,N,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",40.761539459228516,-124.19037628173828,HUMBOLDT,EUREKA,-124.19017791748047,40.761093139648438
84673395,2025,2025-05-02,1203,2025-04-21,1720,4136,,1,5,4,1203,0,0,0,,0,001,"FIFTH ST","S ST",0.00,,Y,A,-,Y,,,,,,,,,,N,2,0,2,3,A,-,03,22350,,N,G,B,B,A,H,-,A,D,0,Y,,,,Y,,A,01,2,0,0,0,2,0,0,0,0,"- ","- ",40.803558349609375,-124.15202331542969,HUMBOLDT,EUREKA,-124.152587890625,40.803913116455078
8659688,2018,2018-07-18,1201,2018-05-21,1259,592,302,1,5,3,1201,0,0,0,,0,00S,"ALLIANCE RD","17TH ST",0.00,,Y,B,-,N,,,,,,,,,,N,2,0,1,3,A,-,08,22107,,N,H,G,A,A,H,-,A,D,0,,Y,,,Y,,A,07,1,0,0,0,0,0,1,0,0,"- ","- ",40.876861572265625,-124.09095764160156,HUMBOLDT,ARCATA,-124.09098052978516,40.876888275146484
8659862,2018,2018-07-13,1203,2018-06-11,1626,4082,P17,1,5,4,1203,0,0,0,,0,001,"I ST","8TH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,,Y,,-,,1,0,0,0,0,0,0,0,0,"- ","- ",40.799938201904297,-124.162109375,HUMBOLDT,EUREKA,-124.16211700439453,40.799938201904297
8688941,2018,2018-12-18,1201,2018-07-19,1955,646,307,4,5,3,1201,0,0,0,,0,00S,"SAMOA BL","I ST",0.00,,Y,A,-,Y,HUM,1,255,-,-,8.467,I,5,S,N,2,0,1,2,A,-,03,22350,,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,Y,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",40.865581512451172,-124.08954620361328,HUMBOLDT,ARCATA,-124.08867645263672,40.865257263183594
8710024,2018,2018-10-17,1201,2018-08-04,1833,643,302,6,5,3,1201,0,0,0,,0,00S,"ALLIANCE RD","17TH ST",279.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",40.876861572265625,-124.09095764160156,HUMBOLDT,ARCATA,-124.09137725830078,40.877593994140625
8727203,2018,2019-01-14,1203,2018-09-25,0029,4080,P19,2,5,4,1203,0,0,0,,0,001,"4TH ST","R ST",85.00,W,N,A,-,Y,HUM,1,101,-,-,79.180,H,-,S,Y,2,0,2,2,A,-,11,21954,A,F,G,B,D,A,H,-,C,D,0,Y,,,,Y,Y,N,60,1,1,0,0,1,0,0,0,0,"- ","- ",40.804450988769531,-124.15278625488281,HUMBOLDT,EUREKA,-124.15342712402344,40.804695129394531
8738150,2018,2018-11-27,1203,2018-11-06,1807,4044,P43,2,5,4,1203,0,0,0,,0,003,"WEST AV","18TH ST",165.00,S,N,A,-,N,,,,,,,,,,Y,2,0,3,3,A,-,03,22350,,N,D,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",40.790378570556641,-124.14903259277344,HUMBOLDT,EUREKA,-124.14817047119141,40.792247772216797
8759374,2018,2019-01-23,1203,2018-11-30,0755,4068,P17,5,5,4,1203,0,0,0,,0,001,"6TH ST","J ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,09,21802,A,N,D,C,A,B,H,-,A,A,0,,,,,Y,,A,08,1,1,0,0,0,0,0,0,0,"- ","- ",40.801700592041016,-124.161376953125,HUMBOLDT,EUREKA,-124.16142272949219,40.801700592041016
8779939,2019,2019-03-12,1203,2019-01-02,1619,4068,P17,3,5,4,1203,0,0,0,,0,001,"4TH ST","W ST",0.00,,Y,A,-,Y,HUM,1,101,-,-,78.906,I,5,S,N,2,0,1,2,A,-,01,23153,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,Y,D,22,1,0,0,0,1,0,0,0,0,"- ","- ",40.803829193115234,-124.15856170654297,HUMBOLDT,EUREKA,-124.15854644775391,40.803817749023438
8849652,2019,2019-08-22,1203,2019-03-15,0713,4073,P51,5,5,4,1203,0,0,0,,0,002,BROADWAY,HIGHLAND,15.00,W,N,A,-,Y,HUM,1,101,-,-,75.990,I,5,N,Y,2,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,D,22,1,0,0,0,0,0,0,0,1,"- ","- ",40.775421142578125,-124.19014739990234,HUMBOLDT,EUREKA,-124.19033813476562,40.775344848632812
8876705,2019,2019-07-18,1203,2019-06-09,2146,4061,P25,7,5,4,1203,0,0,0,,0,003,"H ST",10TH,118.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,F,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",40.799388885498047,-124.16307830810547,HUMBOLDT,EUREKA,-124.16275787353516,40.797821044921875
8915673,2019,2019-08-15,1203,2019-08-02,2246,4061,P62,5,5,4,1203,0,0,0,,0,003,"H ST","OAK ST",54.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.771198272705078,-124.16139221191406,HUMBOLDT,EUREKA,-124.161376953125,40.771160125732422
90006573,2015,2015-10-19,9125,2015-07-27,1935,018771,,1,2,9,1200,0,1,2,,2,019,US-101,SR-200,0.00,,Y,A,-,Y,,,101,,,,,,,Y,2,0,1,2,A,-,09,21802,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.918900000000001,-124.09432,HUMBOLDT,UNINCORPORATED,-124.09437189000001,40.9188452
90013120,2015,2015-10-19,9125,2015-08-17,1920,018771,,1,2,9,1200,0,1,3,,1,012,"SR-200 (NORTH BANK ROAD)","HUNTS ROAD",1584.00,E,N,A,-,Y,,,200,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",40.914189999999998,-124.06796,HUMBOLDT,UNINCORPORATED,-124.06796589,40.914214090000002
90020965,2015,2015-10-29,9125,2015-07-09,2500,020361,,4,4,9,1200,0,3,5,,2,006,"SEELY MCINTOSH ROAD","PATTERSON RD",4224.00,E,N,B,-,N,,,,,,,,,,Y,1,2,0,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,D,0,,,,,Y,Y,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",40.949210000000001,-123.61282,HUMBOLDT,UNINCORPORATED,-123.61097900999999,40.946342889999997
90024811,2015,2015-10-19,9125,2015-06-19,0129,020376,,5,3,4,1203,0,1,2,,1,024,"US-101 S/B","COLE AVENUE",180.00,S,N,A,-,Y,,,101,,,,,,S,Y,1,1,0,1,A,-,01,23152,F,N,F,A,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",40.805399999999999,-124.13419,HUMBOLDT,EUREKA,-124.1341682,40.805526839999999
90036603,2015,2015-10-22,9125,2015-09-12,1451,020946,,6,2,9,1200,0,1,3,,1,048,SR-36,"ANDERSON FORD RD",6442.00,E,N,A,-,Y,,,36,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.442450000000001,-123.66755000000001,HUMBOLDT,UNINCORPORATED,-123.66748213,40.442389079999998
90041004,2015,2015-10-29,9125,2015-10-12,1200,011799,,1,1,9,1200,0,2,4,,2,015,"NEWTON B. DRURY PKWY.","COASTAL DR.",2640.00,S,N,A,-,N,,,,,,,,,,Y,1,1,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",41.270470000000003,-124.02301,HUMBOLDT,UNINCORPORATED,-124.04008985,41.451841940000001
90078976,2015,2015-12-21,9126,2015-11-28,2015,020919,,6,2,9,1200,0,1,2,,2,044,"US-101 N/B","DEAN CREEK RD",3696.00,N,N,F,-,Y,,,101,,,,,,N,Y,2,0,5,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,2,2,1,0,0,0,0,0,0,"- ","- ",40.158090000000001,-123.79297,HUMBOLDT,UNINCORPORATED,-123.79302764000001,40.15816556
90092792,2016,2016-01-11,9125,2016-01-05,1350,016241,,2,1,9,1200,0,1,3,,1,047,SR-36,"VAN DUZEN RIVER BRIDGE",3168.00,E,N,B,C,Y,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.478470000000002,-123.89648,HUMBOLDT,UNINCORPORATED,,
90093192,2016,2016-01-12,9125,2016-01-05,2020,019243,,2,2,9,1200,0,1,3,,1,061,SR-299,"ROBIN LN",465.00,E,N,B,-,Y,,,299,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.916640000000001,-123.61696999999999,HUMBOLDT,UNINCORPORATED,-123.61703272,40.916607499999998
90120382,2016,2016-02-22,9125,2016-01-29,0300,021115,,5,3,9,1200,0,3,5,,2,005,"PINE CREEK RD","LOOP RD",1584.00,N,N,B,C,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,F,G,B,E,B,H,-,D,D,0,Y,,,,Y,,-,99,1,0,0,0,1,0,0,0,0,"- ","- ",41.324399999999997,-123.41131,HUMBOLDT,UNINCORPORATED,-123.68103000000001,41.056060000000002
90121056,2016,2016-02-22,9125,2016-01-11,1030,019243,,1,1,9,1200,0,1,3,,1,065,SR-96,"SLATE CREEK RD",10.00,S,N,B,-,Y,,,96,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",41.250610000000002,-123.64416,HUMBOLDT,UNINCORPORATED,-123.64415593,41.250594120000002
90123598,2016,2016-02-25,9125,2016-02-19,1431,020786,,5,2,9,1200,0,1,3,,1,061,"PATTERSON RD NB","1357 PATTRESON RD",50.00,N,N,C,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.961539999999999,-123.63046,HUMBOLDT,UNINCORPORATED,-123.63046,40.961539999999999
90126331,2016,2016-03-01,9125,2016-02-18,2140,020786,,4,2,9,1200,0,1,3,,1,065,"TISH TANG RD","COMMUNITY RD",2640.00,S,N,C,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,B,H,-,D,A,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",41.05292,-123.67085,HUMBOLDT,UNINCORPORATED,-123.67106482,41.053200889999999
90138868,2016,2016-03-17,9125,2016-03-14,2125,018172,,1,2,9,1200,0,1,2,,2,019,"US-101 N/B FROM GIUNTOLI LN","GIUNTOLI LN",277.00,N,N,B,-,Y,,,101,,,,R,,N,Y,2,0,1,1,A,-,01,23152,A,N,F,A,A,B,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.90558,-124.08604,HUMBOLDT,UNINCORPORATED,-124.08604,40.90558
90145960,2016,2016-03-28,9125,2016-03-17,2350,021115,,4,3,9,1200,0,3,5,,2,005,"TISH TANG RD","COMMUNITY RD",650.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",41.328589999999998,-123.40259,HUMBOLDT,UNINCORPORATED,-123.67410302,41.058004279999999
90148183,2016,2016-03-30,9125,2016-03-11,1910,021115,,5,2,9,1200,0,1,3,,1,050,SR-96,"TISH TANG RD",66.00,N,N,B,C,Y,,,96,,,,,,,Y,2,0,1,3,A,-,09,21801,A,N,A,C,A,B,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",41.062489999999997,-123.68543,HUMBOLDT,UNINCORPORATED,-123.68544691,41.062486419999999
90167322,2016,2016-04-27,9125,2016-04-24,2225,018064,,7,3,9,1200,0,1,2,,2,017,"US-101 (REDWOOD HIGHWAY)","YACHT CLUB ROAD",2640.00,N,N,A,-,Y,,,101,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,D,D,0,,,,,Y,Y,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",41.180840000000003,-124.10629,HUMBOLDT,UNINCORPORATED,-124.10625985,41.18084906
90172557,2016,2016-05-04,9125,2016-04-21,1610,018958,,4,2,9,1200,0,3,5,,2,002,"AIRPORT RD","CENTRAL AVE",50.00,W,N,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,D,B,D,A,H,-,A,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",40.964039999999997,-124.10087,HUMBOLDT,UNINCORPORATED,-124.10090793000001,40.964012869999998
90208218,2016,2016-06-23,9125,2016-04-16,2256,020946,,6,3,9,1200,0,1,2,,2,030,"US-101 SOUTHBOUND","HERRICK AVE",1706.00,S,N,A,-,Y,,,101,,,,,,S,Y,1,1,1,2,A,-,11,21956,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,Y,N,60,0,1,0,1,0,0,0,0,0,"- ","- ",40.753570000000003,-124.19189,HUMBOLDT,UNINCORPORATED,-124.1918649,40.753556179999997
90216987,2016,2016-07-06,9125,2016-06-27,1525,020502,,1,2,9,1200,0,1,3,,1,025,SR-255,"JACKSON RANCH ROAD",182.00,S,N,A,-,Y,,,255,,,,,,,Y,2,0,1,1,A,-,05,21460,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.868209999999998,-124.13493,HUMBOLDT,UNINCORPORATED,-124.13492961999999,40.868340850000003
90237750,2016,2016-08-11,9125,2016-06-27,0205,020946,,1,3,9,1200,0,1,2,,2,019,"US-101 N/B FROM MURRAY ROAD","MURRAY RD",47.00,N,N,A,-,Y,,,101,,,,R,,N,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,B,-,C,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",40.95635,-124.11536,HUMBOLDT,UNINCORPORATED,-124.11536,40.95635
90282988,2016,2016-10-04,9125,2016-09-09,1530,018172,,5,2,9,1200,0,1,2,,2,017,US-101,"KANE RD",3168.00,S,N,A,-,Y,,,101,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,F,A,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",41.196170000000002,-124.10996,HUMBOLDT,UNINCORPORATED,-124.11003973,41.196216509999999
90284742,2016,2016-10-05,9125,2016-09-29,1650,020361,,4,2,9,1200,0,3,5,,2,006,"PATTERSON RD","SUNSET PL",1478.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,A,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",40.965240000000001,-123.63401,HUMBOLDT,UNINCORPORATED,-123.63462358,40.96569143
90305921,2016,2016-10-28,9125,2016-10-15,1409,019426,,6,2,9,1200,0,1,3,,1,047,"SR-36 W/B","FOX CREEK RD",1056.00,E,N,C,-,Y,,,36,,,,,,W,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.511960000000002,-124.00765,HUMBOLDT,UNINCORPORATED,-124.00759429999999,40.512008729999998
90312742,2016,2016-11-07,9126,2016-10-10,1142,021060,,1,1,9,1200,0,2,4,,1,002,"BRICELAND DRIVE","CHINA CREEK ROAD",200.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",40.103209999999997,-123.91714,HUMBOLDT,UNINCORPORATED,-123.92448306,40.105243090000002
90316207,2016,2016-11-10,9125,2016-10-28,2115,020946,,5,2,9,1200,0,1,3,,1,047,"SR-36 E/B","GRIZZLY CREEK",3960.00,W,N,A,-,Y,,,36,,,,,,E,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",40.480640000000001,-123.91461,HUMBOLDT,UNINCORPORATED,-123.91457579,40.480745839999997
90316534,2016,2016-11-10,9125,2016-10-29,1413,014643,,6,2,4,1203,0,1,3,,1,026,SR-255,"SAMOA CHANNEL BRIDGE 04-0229",237.00,N,N,A,B,Y,,,255,,,,,,,Y,2,0,6,2,A,-,08,22107,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,08,5,1,0,0,0,0,0,0,0,"- ","- ",40.812860000000001,-124.15868,HUMBOLDT,EUREKA,-124.15865153999999,40.812888979999997
90318909,2016,2016-11-14,9125,2016-09-11,1130,015771,,7,1,9,1200,0,1,3,,1,048,SR-36,"BUCK MOUNTAIN ROAD",10032.00,W,N,A,-,Y,,,36,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",40.480589999999999,-123.65366,HUMBOLDT,UNINCORPORATED,-123.6536914,40.48057498
90349280,2016,2017-01-31,9125,2016-11-21,1458,021025,,1,2,9,1200,0,1,3,,1,061,SR-299,"TITLOW HILL RD",5280.00,E,N,B,-,Y,,,299,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",40.905320000000003,-123.75733,HUMBOLDT,UNINCORPORATED,-123.75737891,40.905347710000001
90377188,2017,2017-01-31,9125,2017-01-01,1730,020748,,7,2,9,1200,0,3,5,,2,002,"MOUNTAIN VIEW RD","KNEELAND RD",28512.00,S,N,D,-,N,,,,,,,,,,Y,1,1,1,1,A,-,01,23152,A,N,F,A,A,C,H,-,D,D,0,,,,,Y,Y,D,22,0,1,0,0,0,0,0,0,0,"- ","- ",40.695140000000002,-123.8767,HUMBOLDT,UNINCORPORATED,-123.87674985,40.695221650000001
90381135,2017,2017-01-30,9126,2017-01-20,1955,021102,,5,2,9,1200,0,1,2,,2,044,"US-101 SOUTHBOUND","EAGLE POINT VIADUCT",1584.00,S,N,C,-,Y,,,101,,,,,,S,Y,2,0,3,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,D,22,1,1,1,0,0,0,0,0,0,"- ","- ",40.268949999999997,-123.85247,HUMBOLDT,UNINCORPORATED,-123.85236881,40.268980319999997
90387951,2017,2017-02-08,9125,2017-01-28,0930,021313,,6,1,9,1200,0,1,3,,1,061,SR-299,"EAST FORK CAMPGROUND",1056.00,W,N,A,-,Y,,,299,,,,,,,Y,2,0,2,2,A,-,01,23152,F,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",40.907499999999999,-123.71108,HUMBOLDT,UNINCORPORATED,-123.71107186,40.907469470000002
