CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
91526247,2021,2021-07-22,9360,2021-07-18,1128,021314,,7,1,9,4900,0,1,3,,1,021,"STATE ROUTE 128","PINE FLAT ROAD",3.00,W,N,A,-,Y,,,128,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,B,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.671619415283203,-122.81317138671875,SONOMA,UNINCORPORATED,-122.81316375732422,38.671607971191406
91528911,2021,2021-07-26,9360,2021-07-17,1615,020803,,6,2,9,4900,0,1,3,,1,061,SR-1,"KRUSE RANCH RD",8870.00,S,N,A,-,Y,,,1,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.577789306640625,-123.331787109375,SONOMA,UNINCORPORATED,-123.331787109375,38.577785491943359
91528998,2021,2021-07-26,9360,2021-07-18,1250,019083,,7,1,9,4900,0,3,5,,2,006,"WESTSHORE ROAD","BROOKE ROAD",250.00,W,N,A,-,N,,,,,,,,,,N,2,0,2,2,A,-,11,21954,A,N,G,B,D,A,G,-,A,D,0,Y,Y,,,Y,,N,60,1,0,1,0,1,0,1,0,0,"- ","- ",38.329250335693359,-123.05870056152344,SONOMA,UNINCORPORATED,-123.05896759033203,38.330638885498047
91529087,2021,2021-07-26,9360,2021-05-12,1756,020266,,3,2,9,4900,0,3,5,,2,003,"HIGH SCHOOL ROAD","E HURLBUT AVENUE",1848.00,N,N,A,-,N,,,,,,,,,,Y,1,1,2,3,A,-,01,23152,A,N,C,G,A,A,H,-,A,D,0,,Y,,,Y,Y,D,22,2,0,0,0,0,1,1,0,0,"- ","- ",38.418300628662109,-122.82808685302734,SONOMA,UNINCORPORATED,-122.82789611816406,38.417728424072266
91530961,2021,2021-07-28,9360,2021-07-26,1510,020285,,1,2,9,4900,0,2,4,,1,024,"PORTER CREEK RD","FRANZ VALLEY RD",1584.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.558441162109375,-122.6900634765625,SONOMA,UNINCORPORATED,-122.68986511230469,38.558326721191406
91537260,2021,2021-08-13,9325,2021-07-27,0015,019067,,2,3,9,4900,0,3,5,,2,005,"SR-12 (BROADWAY)","WATMAUGH ROAD",1056.00,S,N,A,-,Y,,,12,,,,,,,N,2,0,1,1,A,-,08,22107,,M,E,I,A,A,H,-,D,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.262020111083984,-122.46183776855469,SONOMA,UNINCORPORATED,-122.46174621582031,38.262252807617188
91541782,2021,2021-08-10,9360,2021-06-08,0710,013838,,2,1,9,4900,0,2,4,,1,024,"CALISTOGA RD","ST. HELENA ROAD",1584.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,F,J,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",38.3031005859375,-122.39089965820312,SONOMA,UNINCORPORATED,-122.65267181396484,38.508731842041016
91542144,2021,2021-08-11,9360,2021-07-30,0730,022333,,5,1,9,4900,0,1,3,,1,013,SR-116,"CRESCENT AVE",950.00,W,N,A,-,Y,,,116,,,,,,,N,2,0,1,1,A,-,13,22515,A,N,H,B,A,A,H,-,A,D,0,,,,,Y,,A,08,1,0,0,0,0,0,0,0,0,"- ","- ",38.474250793457031,-123.00478363037109,SONOMA,UNINCORPORATED,-123.00477600097656,38.474227905273438
91542181,2021,2021-08-11,9360,2021-05-21,0820,021893,,5,1,9,4900,0,3,5,,2,003,"OCCIDENTAL ROAD",SR-116,1584.00,E,N,A,-,Y,,,,,,,,,,Y,1,1,0,3,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.427379608154297,-122.84245300292969,SONOMA,UNINCORPORATED,-122.84329223632812,38.426925659179688
91542747,2021,2021-08-11,9360,2021-07-29,1157,019359,,4,1,9,4900,0,1,3,,1,037,SR-116,"COVEY RD",231.00,E,N,A,-,Y,,,116,,,,,,,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.473678588867188,-122.88934326171875,SONOMA,UNINCORPORATED,-122.88934326171875,38.473625183105469
91544956,2021,2021-08-16,9350,2021-07-31,1550,022066,,6,2,9,4900,0,3,5,,2,202,"SR-37 E/B",SR-121,2640.00,W,N,A,-,Y,,,37,,,,,,E,Y,2,0,2,1,A,-,03,22350,,N,E,8,A,A,H,-,A,D,0,,,,,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",38.146369934082031,-122.45578002929688,SONOMA,UNINCORPORATED,-122.455810546875,38.146415710449219
91551582,2021,2021-08-23,9360,2021-06-12,1858,022257,,6,2,9,4900,0,1,2,,2,020,"US-101 SOUTHBOUND","330 FEET SOUTH OF CENTRAL HEALDSBURG AVENUE ON-RAM",0.00,,Y,A,-,Y,,,101,,,,,,S,Y,1,1,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",38.600669860839844,-122.86379241943359,SONOMA,UNINCORPORATED,-122.86376953125,38.600696563720703
91563567,2021,2021-09-06,9360,2021-08-27,1825,022370,,5,2,9,4900,0,2,4,,1,038,"GOLD RIDGE RD","BODEGA HWY",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,Y,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",38.394630432128906,-122.86393737792969,SONOMA,UNINCORPORATED,-122.86412811279297,38.394664764404297
91563903,2021,2021-09-07,9360,2021-08-20,2220,020748,,5,3,9,4900,0,1,2,,2,050,"US-101 S/B","RAILROAD AVE",1600.00,N,N,B,-,Y,,,101,,,,,,S,Y,2,0,4,3,A,-,01,23152,F,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,1,2,1,0,0,0,0,0,0,"- ","- ",38.306411743164062,-122.71063232421875,SONOMA,UNINCORPORATED,-122.71064758300781,38.306396484375
91564056,2021,2021-09-07,9360,2021-07-09,1225,016652,,5,1,9,4900,0,1,3,,1,021,SR-128,"FRANZ VALLEY ROAD",2323.00,E,N,A,-,Y,,,128,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.628520965576172,-122.66716003417969,SONOMA,UNINCORPORATED,-122.66719055175781,38.628490447998047
91570841,2021,2021-09-15,9360,2021-09-05,0255,021989,,7,3,9,4900,0,2,4,,1,032,"RIVER RD.","ODD FELLOWS PARK RD.",606.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",38.505680084228516,-122.95899963378906,SONOMA,UNINCORPORATED,-122.95938110351562,38.505756378173828
91574034,2021,2021-09-20,9360,2021-07-21,1635,020266,,3,2,9,4900,0,2,4,,1,044,"ADOBE ROAD (OLD ADOBE ROAD)","STAGE GULCH ROAD (SR-116)",1320.00,W,N,A,-,N,,,,,,,,,,Y,1,1,3,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,2,1,0,0,0,0,0,0,0,"- ","- ",38.237720489501953,-122.52957916259766,SONOMA,UNINCORPORATED,-122.53043365478516,38.238170623779297
91576443,2021,2021-09-22,9360,2021-09-10,1050,016652,,5,1,9,4900,0,3,5,,2,001,"FREDSON ROAD","INDEPENDENCE UNDERPASS",439.00,S,N,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.6756591796875,-122.88117980957031,SONOMA,UNINCORPORATED,-122.881591796875,38.678600311279297
91576597,2021,2021-09-22,9360,2021-09-11,0735,020092,,6,1,9,4900,0,1,3,,1,053,SR-116,"LONE PINE RD",0.00,,Y,A,-,N,,,116,,,,,,,Y,2,0,1,3,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,08,1,0,0,0,0,0,0,0,1,"- ","- ",38.365261077880859,-122.78130340576172,SONOMA,UNINCORPORATED,-122.78130340576172,38.365253448486328
91577125,2021,2021-09-22,9360,2021-09-12,1545,022333,,7,2,6,4905,0,1,2,,2,040,"US-101 S/B","TODD O/C",950.00,N,N,A,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,0,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.388931274414062,-122.71642303466797,SONOMA,"SANTA ROSA",-122.71628570556641,38.388198852539062
91579043,2021,2021-09-24,9360,2021-08-27,1109,020386,,5,1,9,4900,0,2,4,,1,047,"SR-116 (LAKEVILLE HWY)","SR-116 (STAGE GULCH RD)",0.00,,Y,A,-,Y,,,116,,,,,,,Y,1,1,0,2,A,-,12,22450,A,N,B,C,A,A,H,-,A,A,0,,,Y,Y,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.212230682373047,-122.54953002929688,SONOMA,UNINCORPORATED,-122.54955291748047,38.212192535400391
91583633,2021,2021-09-30,9360,2021-07-24,0300,020905,,6,3,6,4905,0,1,3,,1,041,"US-101 NORTHBOUND","YOLANDA AVENUE",1650.00,S,N,A,-,Y,,,101,,,,,,N,Y,1,1,1,1,A,-,08,22107,,F,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.408760070800781,-122.71566009521484,SONOMA,"SANTA ROSA",-122.7159423828125,38.408760070800781
91585840,2021,2021-10-01,9360,2021-08-11,0210,021458,,3,3,9,4900,0,2,4,,1,043,"OLD REDWOOD HIGHWAY","HIGHLAND AVE",190.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,F,E,I,A,A,H,-,D,D,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.308120727539062,-122.68927001953125,SONOMA,UNINCORPORATED,-122.68921661376953,38.308177947998047
91585885,2021,2021-10-01,9360,2021-04-10,2327,020828,,6,3,9,4900,0,1,3,,1,063,"SR-1 (SHORELINE HIGHWAY)","VALLEY FORD ROAD",1056.00,N,N,A,-,Y,,,1,,,,,,,Y,2,0,3,3,A,-,01,23152,A,N,C,C,A,A,H,-,D,D,0,,,,,Y,Y,D,22,2,1,0,0,0,0,0,0,0,"- ","- ",38.317981719970703,-122.90000915527344,SONOMA,UNINCORPORATED,-122.89999389648438,38.318016052246094
